state_code,date,value,state_name,latitude,longitude
WV,1941-02-01,82.60714285714286,West-Virginia,39.0,-80.5
WV,1941-03-01,79.19354838709677,West-Virginia,39.0,-80.5
WV,1941-04-01,2.7,West-Virginia,39.0,-80.5
WV,1941-05-01,0.0,West-Virginia,39.0,-80.5
WV,1941-06-01,0.0,West-Virginia,39.0,-80.5
WV,1941-07-01,0.0,West-Virginia,39.0,-80.5
WV,1941-08-01,0.0,West-Virginia,39.0,-80.5
WV,1941-09-01,0.0,West-Virginia,39.0,-80.5
WV,1941-10-01,0.0,West-Virginia,39.0,-80.5
WV,1941-11-01,3.3666666666666667,West-Virginia,39.0,-80.5
WV,1941-12-01,15.258064516129032,West-Virginia,39.0,-80.5
WV,1942-01-01,31.580645161290324,West-Virginia,39.0,-80.5
WV,1942-02-01,84.96428571428571,West-Virginia,39.0,-80.5
WV,1942-03-01,97.93548387096774,West-Virginia,39.0,-80.5
WV,1942-04-01,10.766666666666667,West-Virginia,39.0,-80.5
WV,1942-05-01,0.0,West-Virginia,39.0,-80.5
WV,1942-06-01,0.0,West-Virginia,39.0,-80.5
WV,1942-07-01,0.0,West-Virginia,39.0,-80.5
WV,1942-08-01,0.0,West-Virginia,39.0,-80.5
WV,1942-09-01,0.0,West-Virginia,39.0,-80.5
WV,1942-10-01,0.0,West-Virginia,39.0,-80.5
WV,1942-11-01,7.3,West-Virginia,39.0,-80.5
WV,1942-12-01,101.2258064516129,West-Virginia,39.0,-80.5
WV,1943-01-01,89.80645161290323,West-Virginia,39.0,-80.5
WV,1943-02-01,53.285714285714285,West-Virginia,39.0,-80.5
WV,1943-03-01,49.38709677419355,West-Virginia,39.0,-80.5
WV,1943-04-01,35.06666666666667,West-Virginia,39.0,-80.5
WV,1943-05-01,0.0,West-Virginia,39.0,-80.5
WV,1943-06-01,0.0,West-Virginia,39.0,-80.5
WV,1943-07-01,0.0,West-Virginia,39.0,-80.5
WV,1943-08-01,0.0,West-Virginia,39.0,-80.5
WV,1943-09-01,0.0,West-Virginia,39.0,-80.5
WV,1943-10-01,5.838709677419355,West-Virginia,39.0,-80.5
WV,1943-11-01,19.1,West-Virginia,39.0,-80.5
WV,1943-12-01,34.483870967741936,West-Virginia,39.0,-80.5
WV,1944-01-01,46.096774193548384,West-Virginia,39.0,-80.5
WV,1944-02-01,41.3448275862069,West-Virginia,39.0,-80.5
WV,1944-03-01,45.774193548387096,West-Virginia,39.0,-80.5
WV,1944-04-01,20.966666666666665,West-Virginia,39.0,-80.5
WV,1944-05-01,1.2258064516129032,West-Virginia,39.0,-80.5
WV,1944-06-01,0.0,West-Virginia,39.0,-80.5
WV,1944-07-01,0.0,West-Virginia,39.0,-80.5
WV,1944-08-01,0.0,West-Virginia,39.0,-80.5
WV,1944-09-01,0.0,West-Virginia,39.0,-80.5
WV,1944-10-01,2.4516129032258065,West-Virginia,39.0,-80.5
WV,1944-11-01,31.666666666666668,West-Virginia,39.0,-80.5
WV,1944-12-01,139.8709677419355,West-Virginia,39.0,-80.5
WV,1945-01-01,96.7741935483871,West-Virginia,39.0,-80.5
WV,1945-02-01,49.17857142857143,West-Virginia,39.0,-80.5
WV,1945-03-01,8.935483870967742,West-Virginia,39.0,-80.5
WV,1945-04-01,4.4,West-Virginia,39.0,-80.5
WV,1945-05-01,12.67741935483871,West-Virginia,39.0,-80.5
WV,1945-06-01,0.0,West-Virginia,39.0,-80.5
WV,1945-07-01,0.0,West-Virginia,39.0,-80.5
WV,1945-08-01,0.0,West-Virginia,39.0,-80.5
WV,1945-09-01,0.0,West-Virginia,39.0,-80.5
WV,1945-10-01,0.0,West-Virginia,39.0,-80.5
WV,1945-11-01,37.03333333333333,West-Virginia,39.0,-80.5
WV,1945-12-01,99.7741935483871,West-Virginia,39.0,-80.5
WV,1946-01-01,58.064516129032256,West-Virginia,39.0,-80.5
WV,1946-02-01,98.0,West-Virginia,39.0,-80.5
WV,1946-03-01,9.419354838709678,West-Virginia,39.0,-80.5
WV,1946-04-01,9.3,West-Virginia,39.0,-80.5
WV,1946-05-01,0.0,West-Virginia,39.0,-80.5
WV,1946-06-01,0.0,West-Virginia,39.0,-80.5
WV,1946-07-01,0.0,West-Virginia,39.0,-80.5
WV,1946-08-01,0.0,West-Virginia,39.0,-80.5
WV,1946-09-01,0.0,West-Virginia,39.0,-80.5
WV,1946-10-01,0.8064516129032258,West-Virginia,39.0,-80.5
WV,1946-11-01,0.0,West-Virginia,39.0,-80.5
WV,1946-12-01,46.38709677419355,West-Virginia,39.0,-80.5
WV,1947-01-01,52.29032258064516,West-Virginia,39.0,-80.5
WV,1947-02-01,150.89285714285714,West-Virginia,39.0,-80.5
WV,1947-03-01,158.48387096774192,West-Virginia,39.0,-80.5
WV,1947-04-01,0.0,West-Virginia,39.0,-80.5
WV,1947-05-01,0.0,West-Virginia,39.0,-80.5
WV,1947-06-01,0.0,West-Virginia,39.0,-80.5
WV,1947-07-01,0.0,West-Virginia,39.0,-80.5
WV,1947-08-01,0.0,West-Virginia,39.0,-80.5
WV,1947-09-01,0.0,West-Virginia,39.0,-80.5
WV,1947-10-01,0.0,West-Virginia,39.0,-80.5
WV,1947-11-01,23.766666666666666,West-Virginia,39.0,-80.5
WV,1947-12-01,30.419354838709676,West-Virginia,39.0,-80.5
WV,1948-01-01,109.25806451612904,West-Virginia,39.0,-80.5
WV,1948-02-01,87.72413793103448,West-Virginia,39.0,-80.5
WV,1948-03-01,23.870967741935484,West-Virginia,39.0,-80.5
WV,1948-04-01,0.43333333333333335,West-Virginia,39.0,-80.5
WV,1948-05-01,0.0,West-Virginia,39.0,-80.5
WV,1948-06-01,0.0,West-Virginia,39.0,-80.5
WV,1948-07-01,0.0,West-Virginia,39.0,-80.5
WV,1948-08-01,0.0,West-Virginia,39.0,-80.5
WV,1948-09-01,0.0,West-Virginia,39.0,-80.5
WV,1948-10-01,7.548387096774194,West-Virginia,39.0,-80.5
WV,1948-11-01,7.2,West-Virginia,39.0,-80.5
WV,1948-12-01,49.03225806451613,West-Virginia,39.0,-80.5
WV,1949-01-01,23.129032258064516,West-Virginia,39.0,-80.5
WV,1949-02-01,23.25,West-Virginia,39.0,-80.5
WV,1949-03-01,54.516129032258064,West-Virginia,39.0,-80.5
WV,1949-04-01,21.6,West-Virginia,39.0,-80.5
WV,1949-05-01,0.0,West-Virginia,39.0,-80.5
WV,1949-06-01,0.0,West-Virginia,39.0,-80.5
WV,1949-07-01,0.0,West-Virginia,39.0,-80.5
WV,1949-08-01,0.0,West-Virginia,39.0,-80.5
WV,1949-09-01,0.0,West-Virginia,39.0,-80.5
WV,1949-10-01,0.0,West-Virginia,39.0,-80.5
WV,1949-11-01,38.96666666666667,West-Virginia,39.0,-80.5
WV,1949-12-01,30.0,West-Virginia,39.0,-80.5
WV,1950-01-01,3.774193548387097,West-Virginia,39.0,-80.5
WV,1950-02-01,46.07142857142857,West-Virginia,39.0,-80.5
WV,1950-03-01,75.41935483870968,West-Virginia,39.0,-80.5
WV,1950-04-01,41.1,West-Virginia,39.0,-80.5
WV,1950-05-01,0.0,West-Virginia,39.0,-80.5
WV,1950-06-01,0.0,West-Virginia,39.0,-80.5
WV,1950-07-01,0.0,West-Virginia,39.0,-80.5
WV,1950-08-01,0.0,West-Virginia,39.0,-80.5
WV,1950-09-01,0.0,West-Virginia,39.0,-80.5
WV,1950-10-01,0.0,West-Virginia,39.0,-80.5
WV,1950-11-01,112.63333333333334,West-Virginia,39.0,-80.5
WV,1950-12-01,83.48387096774194,West-Virginia,39.0,-80.5
WV,1951-01-01,82.70967741935483,West-Virginia,39.0,-80.5
WV,1951-02-01,42.642857142857146,West-Virginia,39.0,-80.5
WV,1951-03-01,59.83870967741935,West-Virginia,39.0,-80.5
WV,1951-04-01,22.8,West-Virginia,39.0,-80.5
WV,1951-05-01,0.0,West-Virginia,39.0,-80.5
WV,1951-06-01,0.0,West-Virginia,39.0,-80.5
WV,1951-07-01,0.0,West-Virginia,39.0,-80.5
WV,1951-08-01,0.0,West-Virginia,39.0,-80.5
WV,1951-09-01,0.0,West-Virginia,39.0,-80.5
WV,1951-10-01,0.0,West-Virginia,39.0,-80.5
WV,1951-11-01,39.86666666666667,West-Virginia,39.0,-80.5
WV,1951-12-01,53.41935483870968,West-Virginia,39.0,-80.5
WV,1952-01-01,53.58064516129032,West-Virginia,39.0,-80.5
WV,1952-02-01,27.93103448275862,West-Virginia,39.0,-80.5
WV,1952-03-01,45.25806451612903,West-Virginia,39.0,-80.5
WV,1952-04-01,20.3,West-Virginia,39.0,-80.5
WV,1952-05-01,1.2258064516129032,West-Virginia,39.0,-80.5
WV,1952-06-01,0.0,West-Virginia,39.0,-80.5
WV,1952-07-01,0.0,West-Virginia,39.0,-80.5
WV,1952-08-01,0.0,West-Virginia,39.0,-80.5
WV,1952-09-01,0.0,West-Virginia,39.0,-80.5
WV,1952-10-01,2.870967741935484,West-Virginia,39.0,-80.5
WV,1952-11-01,18.533333333333335,West-Virginia,39.0,-80.5
WV,1952-12-01,44.58064516129032,West-Virginia,39.0,-80.5
WV,1953-01-01,88.0,West-Virginia,39.0,-80.5
WV,1953-02-01,35.535714285714285,West-Virginia,39.0,-80.5
WV,1953-03-01,48.96774193548387,West-Virginia,39.0,-80.5
WV,1953-04-01,35.56666666666667,West-Virginia,39.0,-80.5
WV,1953-05-01,0.0,West-Virginia,39.0,-80.5
WV,1953-06-01,0.0,West-Virginia,39.0,-80.5
WV,1953-07-01,0.0,West-Virginia,39.0,-80.5
WV,1953-08-01,0.0,West-Virginia,39.0,-80.5
WV,1953-09-01,0.0,West-Virginia,39.0,-80.5
WV,1953-10-01,0.16129032258064516,West-Virginia,39.0,-80.5
WV,1953-11-01,29.3,West-Virginia,39.0,-80.5
WV,1953-12-01,30.870967741935484,West-Virginia,39.0,-80.5
WV,1954-01-01,84.29032258064517,West-Virginia,39.0,-80.5
WV,1954-02-01,41.0,West-Virginia,39.0,-80.5
WV,1954-03-01,56.12903225806452,West-Virginia,39.0,-80.5
WV,1954-04-01,6.033333333333333,West-Virginia,39.0,-80.5
WV,1954-05-01,4.935483870967742,West-Virginia,39.0,-80.5
WV,1954-06-01,0.0,West-Virginia,39.0,-80.5
WV,1954-07-01,0.0,West-Virginia,39.0,-80.5
WV,1954-08-01,0.0,West-Virginia,39.0,-80.5
WV,1954-09-01,0.0,West-Virginia,39.0,-80.5
WV,1954-10-01,5.064516129032258,West-Virginia,39.0,-80.5
WV,1954-11-01,43.96666666666667,West-Virginia,39.0,-80.5
WV,1954-12-01,82.58064516129032,West-Virginia,39.0,-80.5
WV,1955-01-01,108.7741935483871,West-Virginia,39.0,-80.5
WV,1955-02-01,48.464285714285715,West-Virginia,39.0,-80.5
WV,1955-03-01,22.64516129032258,West-Virginia,39.0,-80.5
WV,1955-04-01,0.8333333333333334,West-Virginia,39.0,-80.5
WV,1955-05-01,0.0,West-Virginia,39.0,-80.5
WV,1955-06-01,0.0,West-Virginia,39.0,-80.5
WV,1955-07-01,0.0,West-Virginia,39.0,-80.5
WV,1955-08-01,0.0,West-Virginia,39.0,-80.5
WV,1955-09-01,0.0,West-Virginia,39.0,-80.5
WV,1955-10-01,0.0,West-Virginia,39.0,-80.5
WV,1955-11-01,48.86666666666667,West-Virginia,39.0,-80.5
WV,1955-12-01,42.096774193548384,West-Virginia,39.0,-80.5
WV,1956-01-01,75.87096774193549,West-Virginia,39.0,-80.5
WV,1956-02-01,43.96551724137931,West-Virginia,39.0,-80.5
WV,1956-03-01,60.193548387096776,West-Virginia,39.0,-80.5
WV,1956-04-01,38.2,West-Virginia,39.0,-80.5
WV,1956-05-01,0.4838709677419355,West-Virginia,39.0,-80.5
WV,1956-06-01,0.0,West-Virginia,39.0,-80.5
WV,1956-07-01,0.0,West-Virginia,39.0,-80.5
WV,1956-08-01,0.0,West-Virginia,39.0,-80.5
WV,1956-09-01,0.0,West-Virginia,39.0,-80.5
WV,1956-10-01,0.0,West-Virginia,39.0,-80.5
WV,1956-11-01,33.36666666666667,West-Virginia,39.0,-80.5
WV,1956-12-01,40.645161290322584,West-Virginia,39.0,-80.5
WV,1957-01-01,79.87096774193549,West-Virginia,39.0,-80.5
WV,1957-02-01,63.285714285714285,West-Virginia,39.0,-80.5
WV,1957-03-01,36.96774193548387,West-Virginia,39.0,-80.5
WV,1957-04-01,8.866666666666667,West-Virginia,39.0,-80.5
WV,1957-05-01,0.0,West-Virginia,39.0,-80.5
WV,1957-06-01,0.0,West-Virginia,39.0,-80.5
WV,1957-07-01,0.0,West-Virginia,39.0,-80.5
WV,1957-08-01,0.0,West-Virginia,39.0,-80.5
WV,1957-09-01,0.0,West-Virginia,39.0,-80.5
WV,1957-10-01,10.32258064516129,West-Virginia,39.0,-80.5
WV,1957-11-01,18.033333333333335,West-Virginia,39.0,-80.5
WV,1957-12-01,43.0,West-Virginia,39.0,-80.5
WV,1958-01-01,84.96774193548387,West-Virginia,39.0,-80.5
WV,1958-02-01,122.14285714285714,West-Virginia,39.0,-80.5
WV,1958-03-01,115.51612903225806,West-Virginia,39.0,-80.5
WV,1958-04-01,13.6,West-Virginia,39.0,-80.5
WV,1958-05-01,0.0,West-Virginia,39.0,-80.5
WV,1958-06-01,0.0,West-Virginia,39.0,-80.5
WV,1958-07-01,0.0,West-Virginia,39.0,-80.5
WV,1958-08-01,0.0,West-Virginia,39.0,-80.5
WV,1958-09-01,0.0,West-Virginia,39.0,-80.5
WV,1958-10-01,0.8064516129032258,West-Virginia,39.0,-80.5
WV,1958-11-01,19.066666666666666,West-Virginia,39.0,-80.5
WV,1958-12-01,41.38709677419355,West-Virginia,39.0,-80.5
WV,1959-01-01,58.16129032258065,West-Virginia,39.0,-80.5
WV,1959-02-01,22.785714285714285,West-Virginia,39.0,-80.5
WV,1959-03-01,62.645161290322584,West-Virginia,39.0,-80.5
WV,1959-04-01,23.7,West-Virginia,39.0,-80.5
WV,1959-05-01,0.0,West-Virginia,39.0,-80.5
WV,1959-06-01,0.0,West-Virginia,39.0,-80.5
WV,1959-07-01,0.0,West-Virginia,39.0,-80.5
WV,1959-08-01,0.0,West-Virginia,39.0,-80.5
WV,1959-09-01,0.0,West-Virginia,39.0,-80.5
WV,1959-10-01,1.1290322580645162,West-Virginia,39.0,-80.5
WV,1959-11-01,45.3,West-Virginia,39.0,-80.5
WV,1959-12-01,53.354838709677416,West-Virginia,39.0,-80.5
WV,1960-01-01,56.83870967741935,West-Virginia,39.0,-80.5
WV,1960-02-01,119.96551724137932,West-Virginia,39.0,-80.5
WV,1960-03-01,137.51612903225808,West-Virginia,39.0,-80.5
WV,1960-04-01,14.666666666666666,West-Virginia,39.0,-80.5
WV,1960-05-01,6.580645161290323,West-Virginia,39.0,-80.5
WV,1960-06-01,0.0,West-Virginia,39.0,-80.5
WV,1960-07-01,0.0,West-Virginia,39.0,-80.5
WV,1960-08-01,0.0,West-Virginia,39.0,-80.5
WV,1960-09-01,0.0,West-Virginia,39.0,-80.5
WV,1960-10-01,1.6451612903225807,West-Virginia,39.0,-80.5
WV,1960-11-01,16.966666666666665,West-Virginia,39.0,-80.5
WV,1960-12-01,99.90322580645162,West-Virginia,39.0,-80.5
WV,1961-01-01,106.7741935483871,West-Virginia,39.0,-80.5
WV,1961-02-01,93.14285714285714,West-Virginia,39.0,-80.5
WV,1961-03-01,44.774193548387096,West-Virginia,39.0,-80.5
WV,1961-04-01,55.93333333333333,West-Virginia,39.0,-80.5
WV,1961-05-01,1.2258064516129032,West-Virginia,39.0,-80.5
WV,1961-06-01,0.0,West-Virginia,39.0,-80.5
WV,1961-07-01,0.0,West-Virginia,39.0,-80.5
WV,1961-08-01,0.0,West-Virginia,39.0,-80.5
WV,1961-09-01,0.0,West-Virginia,39.0,-80.5
WV,1961-10-01,24.580645161290324,West-Virginia,39.0,-80.5
WV,1961-11-01,14.533333333333333,West-Virginia,39.0,-80.5
WV,1961-12-01,55.12903225806452,West-Virginia,39.0,-80.5
WV,1962-01-01,50.32258064516129,West-Virginia,39.0,-80.5
WV,1962-02-01,53.357142857142854,West-Virginia,39.0,-80.5
WV,1962-03-01,79.64516129032258,West-Virginia,39.0,-80.5
WV,1962-04-01,52.03333333333333,West-Virginia,39.0,-80.5
WV,1962-05-01,0.0,West-Virginia,39.0,-80.5
WV,1962-06-01,0.0,West-Virginia,39.0,-80.5
WV,1962-07-01,0.0,West-Virginia,39.0,-80.5
WV,1962-08-01,0.0,West-Virginia,39.0,-80.5
WV,1962-09-01,0.0,West-Virginia,39.0,-80.5
WV,1962-10-01,14.35483870967742,West-Virginia,39.0,-80.5
WV,1962-11-01,19.066666666666666,West-Virginia,39.0,-80.5
WV,1962-12-01,115.6774193548387,West-Virginia,39.0,-80.5
WV,1963-01-01,45.25806451612903,West-Virginia,39.0,-80.5
WV,1963-02-01,93.75,West-Virginia,39.0,-80.5
WV,1963-03-01,55.064516129032256,West-Virginia,39.0,-80.5
WV,1963-04-01,2.533333333333333,West-Virginia,39.0,-80.5
WV,1963-05-01,3.2903225806451615,West-Virginia,39.0,-80.5
WV,1963-06-01,0.0,West-Virginia,39.0,-80.5
WV,1963-07-01,0.0,West-Virginia,39.0,-80.5
WV,1963-08-01,0.0,West-Virginia,39.0,-80.5
WV,1963-09-01,0.0,West-Virginia,39.0,-80.5
WV,1963-10-01,3.2903225806451615,West-Virginia,39.0,-80.5
WV,1963-11-01,22.2,West-Virginia,39.0,-80.5
WV,1963-12-01,77.93548387096774,West-Virginia,39.0,-80.5
WV,1964-01-01,64.41935483870968,West-Virginia,39.0,-80.5
WV,1964-02-01,135.17241379310346,West-Virginia,39.0,-80.5
WV,1964-03-01,37.354838709677416,West-Virginia,39.0,-80.5
WV,1964-04-01,6.433333333333334,West-Virginia,39.0,-80.5
WV,1964-05-01,0.0,West-Virginia,39.0,-80.5
WV,1964-06-01,0.0,West-Virginia,39.0,-80.5
WV,1964-07-01,0.0,West-Virginia,39.0,-80.5
WV,1964-08-01,0.0,West-Virginia,39.0,-80.5
WV,1964-09-01,0.0,West-Virginia,39.0,-80.5
WV,1964-10-01,0.0,West-Virginia,39.0,-80.5
WV,1964-11-01,7.6,West-Virginia,39.0,-80.5
WV,1964-12-01,30.419354838709676,West-Virginia,39.0,-80.5
WV,1965-01-01,76.48387096774194,West-Virginia,39.0,-80.5
WV,1965-02-01,55.892857142857146,West-Virginia,39.0,-80.5
WV,1965-03-01,56.774193548387096,West-Virginia,39.0,-80.5
WV,1965-04-01,3.8,West-Virginia,39.0,-80.5
WV,1965-05-01,0.0,West-Virginia,39.0,-80.5
WV,1965-06-01,0.0,West-Virginia,39.0,-80.5
WV,1965-07-01,0.0,West-Virginia,39.0,-80.5
WV,1965-08-01,0.0,West-Virginia,39.0,-80.5
WV,1965-09-01,0.0,West-Virginia,39.0,-80.5
WV,1965-10-01,4.516129032258065,West-Virginia,39.0,-80.5
WV,1965-11-01,11.166666666666666,West-Virginia,39.0,-80.5
WV,1965-12-01,30.193548387096776,West-Virginia,39.0,-80.5
WV,1966-01-01,83.70967741935483,West-Virginia,39.0,-80.5
WV,1966-02-01,74.21428571428571,West-Virginia,39.0,-80.5
WV,1966-03-01,31.193548387096776,West-Virginia,39.0,-80.5
WV,1966-04-01,38.2,West-Virginia,39.0,-80.5
WV,1966-05-01,0.41935483870967744,West-Virginia,39.0,-80.5
WV,1966-06-01,0.0,West-Virginia,39.0,-80.5
WV,1966-07-01,0.0,West-Virginia,39.0,-80.5
WV,1966-08-01,0.0,West-Virginia,39.0,-80.5
WV,1966-09-01,0.0,West-Virginia,39.0,-80.5
WV,1966-10-01,0.8064516129032258,West-Virginia,39.0,-80.5
WV,1966-11-01,24.0,West-Virginia,39.0,-80.5
WV,1966-12-01,65.12903225806451,West-Virginia,39.0,-80.5
WV,1967-01-01,41.29032258064516,West-Virginia,39.0,-80.5
WV,1967-02-01,99.07142857142857,West-Virginia,39.0,-80.5
WV,1967-03-01,56.96774193548387,West-Virginia,39.0,-80.5
WV,1967-04-01,2.8,West-Virginia,39.0,-80.5
WV,1967-05-01,0.8064516129032258,West-Virginia,39.0,-80.5
WV,1967-06-01,0.0,West-Virginia,39.0,-80.5
WV,1967-07-01,0.0,West-Virginia,39.0,-80.5
WV,1967-08-01,0.0,West-Virginia,39.0,-80.5
WV,1967-09-01,0.0,West-Virginia,39.0,-80.5
WV,1967-10-01,6.161290322580645,West-Virginia,39.0,-80.5
WV,1967-11-01,41.93333333333333,West-Virginia,39.0,-80.5
WV,1967-12-01,69.29032258064517,West-Virginia,39.0,-80.5
WV,1968-01-01,84.09677419354838,West-Virginia,39.0,-80.5
WV,1968-02-01,51.58620689655172,West-Virginia,39.0,-80.5
WV,1968-03-01,57.25806451612903,West-Virginia,39.0,-80.5
WV,1968-04-01,2.533333333333333,West-Virginia,39.0,-80.5
WV,1968-05-01,0.0,West-Virginia,39.0,-80.5
WV,1968-06-01,0.0,West-Virginia,39.0,-80.5
WV,1968-07-01,0.0,West-Virginia,39.0,-80.5
WV,1968-08-01,0.0,West-Virginia,39.0,-80.5
WV,1968-09-01,0.0,West-Virginia,39.0,-80.5
WV,1968-10-01,4.064516129032258,West-Virginia,39.0,-80.5
WV,1968-11-01,46.733333333333334,West-Virginia,39.0,-80.5
WV,1968-12-01,78.48387096774194,West-Virginia,39.0,-80.5
WV,1969-01-01,37.25806451612903,West-Virginia,39.0,-80.5
WV,1969-02-01,78.25,West-Virginia,39.0,-80.5
WV,1969-03-01,64.87096774193549,West-Virginia,39.0,-80.5
WV,1969-04-01,5.9,West-Virginia,39.0,-80.5
WV,1969-05-01,0.8064516129032258,West-Virginia,39.0,-80.5
WV,1969-06-01,0.0,West-Virginia,39.0,-80.5
WV,1969-07-01,0.0,West-Virginia,39.0,-80.5
WV,1969-08-01,0.0,West-Virginia,39.0,-80.5
WV,1969-09-01,0.0,West-Virginia,39.0,-80.5
WV,1969-10-01,0.41935483870967744,West-Virginia,39.0,-80.5
WV,1969-11-01,27.166666666666668,West-Virginia,39.0,-80.5
WV,1969-12-01,123.35483870967742,West-Virginia,39.0,-80.5
WV,1970-01-01,74.03225806451613,West-Virginia,39.0,-80.5
WV,1970-02-01,65.64285714285714,West-Virginia,39.0,-80.5
WV,1970-03-01,57.193548387096776,West-Virginia,39.0,-80.5
WV,1970-04-01,10.566666666666666,West-Virginia,39.0,-80.5
WV,1970-05-01,0.0,West-Virginia,39.0,-80.5
WV,1970-06-01,0.0,West-Virginia,39.0,-80.5
WV,1970-07-01,0.0,West-Virginia,39.0,-80.5
WV,1970-08-01,0.0,West-Virginia,39.0,-80.5
WV,1970-09-01,0.0,West-Virginia,39.0,-80.5
WV,1970-10-01,0.0,West-Virginia,39.0,-80.5
WV,1970-11-01,29.5,West-Virginia,39.0,-80.5
WV,1970-12-01,55.806451612903224,West-Virginia,39.0,-80.5
WV,1971-01-01,79.16129032258064,West-Virginia,39.0,-80.5
WV,1971-02-01,75.28571428571429,West-Virginia,39.0,-80.5
WV,1971-03-01,90.6774193548387,West-Virginia,39.0,-80.5
WV,1971-04-01,24.233333333333334,West-Virginia,39.0,-80.5
WV,1971-05-01,4.096774193548387,West-Virginia,39.0,-80.5
WV,1971-06-01,0.0,West-Virginia,39.0,-80.5
WV,1971-07-01,0.0,West-Virginia,39.0,-80.5
WV,1971-08-01,0.0,West-Virginia,39.0,-80.5
WV,1971-09-01,0.0,West-Virginia,39.0,-80.5
WV,1971-10-01,0.0,West-Virginia,39.0,-80.5
WV,1971-11-01,53.86666666666667,West-Virginia,39.0,-80.5
WV,1971-12-01,12.806451612903226,West-Virginia,39.0,-80.5
WV,1972-01-01,32.12903225806452,West-Virginia,39.0,-80.5
WV,1972-02-01,120.62068965517241,West-Virginia,39.0,-80.5
WV,1972-03-01,37.67741935483871,West-Virginia,39.0,-80.5
WV,1972-04-01,13.766666666666667,West-Virginia,39.0,-80.5
WV,1972-05-01,0.0,West-Virginia,39.0,-80.5
WV,1972-06-01,0.0,West-Virginia,39.0,-80.5
WV,1972-07-01,0.0,West-Virginia,39.0,-80.5
WV,1972-08-01,0.0,West-Virginia,39.0,-80.5
WV,1972-09-01,0.0,West-Virginia,39.0,-80.5
WV,1972-10-01,4.935483870967742,West-Virginia,39.0,-80.5
WV,1972-11-01,22.633333333333333,West-Virginia,39.0,-80.5
WV,1972-12-01,24.70967741935484,West-Virginia,39.0,-80.5
WV,1973-01-01,29.967741935483872,West-Virginia,39.0,-80.5
WV,1973-02-01,70.64285714285714,West-Virginia,39.0,-80.5
WV,1973-03-01,31.06451612903226,West-Virginia,39.0,-80.5
WV,1973-04-01,31.333333333333332,West-Virginia,39.0,-80.5
WV,1973-05-01,0.16129032258064516,West-Virginia,39.0,-80.5
WV,1973-06-01,0.0,West-Virginia,39.0,-80.5
WV,1973-07-01,0.0,West-Virginia,39.0,-80.5
WV,1973-08-01,0.0,West-Virginia,39.0,-80.5
WV,1973-09-01,0.0,West-Virginia,39.0,-80.5
WV,1973-10-01,9.838709677419354,West-Virginia,39.0,-80.5
WV,1973-11-01,20.733333333333334,West-Virginia,39.0,-80.5
WV,1973-12-01,80.87096774193549,West-Virginia,39.0,-80.5
WV,1974-01-01,21.516129032258064,West-Virginia,39.0,-80.5
WV,1974-02-01,83.21428571428571,West-Virginia,39.0,-80.5
WV,1974-03-01,18.096774193548388,West-Virginia,39.0,-80.5
WV,1974-04-01,14.066666666666666,West-Virginia,39.0,-80.5
WV,1974-05-01,0.0,West-Virginia,39.0,-80.5
WV,1974-06-01,0.0,West-Virginia,39.0,-80.5
WV,1974-07-01,0.0,West-Virginia,39.0,-80.5
WV,1974-08-01,0.0,West-Virginia,39.0,-80.5
WV,1974-09-01,0.0,West-Virginia,39.0,-80.5
WV,1974-10-01,7.612903225806452,West-Virginia,39.0,-80.5
WV,1974-11-01,42.2,West-Virginia,39.0,-80.5
WV,1974-12-01,77.19354838709677,West-Virginia,39.0,-80.5
WV,1975-01-01,74.74193548387096,West-Virginia,39.0,-80.5
WV,1975-02-01,60.0,West-Virginia,39.0,-80.5
WV,1975-03-01,58.225806451612904,West-Virginia,39.0,-80.5
WV,1975-04-01,19.3,West-Virginia,39.0,-80.5
WV,1975-05-01,0.0,West-Virginia,39.0,-80.5
WV,1975-06-01,0.0,West-Virginia,39.0,-80.5
WV,1975-07-01,0.0,West-Virginia,39.0,-80.5
WV,1975-08-01,0.0,West-Virginia,39.0,-80.5
WV,1975-09-01,0.0,West-Virginia,39.0,-80.5
WV,1975-10-01,0.0,West-Virginia,39.0,-80.5
WV,1975-11-01,13.033333333333333,West-Virginia,39.0,-80.5
WV,1975-12-01,43.25806451612903,West-Virginia,39.0,-80.5
WV,1976-01-01,80.87096774193549,West-Virginia,39.0,-80.5
WV,1976-02-01,39.03448275862069,West-Virginia,39.0,-80.5
WV,1976-03-01,54.67741935483871,West-Virginia,39.0,-80.5
WV,1976-04-01,13.633333333333333,West-Virginia,39.0,-80.5
WV,1976-05-01,1.2258064516129032,West-Virginia,39.0,-80.5
WV,1976-06-01,0.0,West-Virginia,39.0,-80.5
WV,1976-07-01,0.0,West-Virginia,39.0,-80.5
WV,1976-08-01,0.0,West-Virginia,39.0,-80.5
WV,1976-09-01,0.0,West-Virginia,39.0,-80.5
WV,1976-10-01,3.2903225806451615,West-Virginia,39.0,-80.5
WV,1976-11-01,65.56666666666666,West-Virginia,39.0,-80.5
WV,1976-12-01,75.61290322580645,West-Virginia,39.0,-80.5
WV,1977-01-01,132.58064516129033,West-Virginia,39.0,-80.5
WV,1977-02-01,69.21428571428571,West-Virginia,39.0,-80.5
WV,1977-03-01,15.903225806451612,West-Virginia,39.0,-80.5
WV,1977-04-01,13.566666666666666,West-Virginia,39.0,-80.5
